#Data from 2015-3-20 at 14:33:2
Timestamp,SiPM,PeakDetector
715695169.0,1.17626953125,3.29677734375
715695188.0,1.17626953125,3.29677734375
715695205.0,1.17626953125,3.29677734375
715695223.0,1.17626953125,3.29677734375
715695240.0,1.173046875,3.29677734375
715695257.0,1.1794921875,3.29677734375
715695275.0,1.1794921875,3.29677734375
715695292.0,1.1794921875,3.29677734375
715695310.0,1.1794921875,3.29677734375
715695328.0,1.1859375,3.29677734375
715695349.0,1.1859375,3.29677734375
715695366.0,1.1859375,3.29677734375
715695384.0,1.1859375,3.29677734375
715695401.0,1.1859375,3.29677734375
715695418.0,1.1859375,3.29677734375
715695435.0,1.18916015625,3.29677734375
715695453.0,1.18271484375,3.29677734375
715695472.0,1.1859375,3.29677734375
715695493.0,1.1859375,3.29677734375
715695510.0,1.1859375,3.29677734375
715695527.0,1.1859375,3.29677734375
715695544.0,1.18916015625,3.29677734375
715695562.0,1.18916015625,3.29677734375
715695579.0,1.18916015625,3.29677734375
715695597.0,1.1859375,3.29677734375
715695616.0,1.1859375,3.29677734375
715695633.0,1.18916015625,3.29677734375
715695651.0,1.1859375,3.29677734375
715695668.0,1.1859375,3.29677734375
715695685.0,1.1859375,3.29677734375
715695703.0,1.1859375,3.29677734375
715695720.0,1.1859375,3.29677734375
715695738.0,1.1859375,3.29677734375
715695757.0,1.18916015625,3.29677734375
715695774.0,1.18916015625,3.29677734375
715695792.0,1.18916015625,3.29677734375
715695811.0,1.18916015625,3.29677734375
715695828.0,1.1923828125,3.29677734375
715695845.0,1.18916015625,3.29677734375
715695865.0,1.1923828125,3.29677734375
715695883.0,1.18916015625,3.29677734375
715695902.0,1.1859375,3.29677734375
715695919.0,1.18916015625,3.29677734375
715695937.0,1.18916015625,3.29677734375
715695955.0,1.18916015625,3.29677734375
715695972.0,1.18916015625,3.29677734375
715695989.0,1.1923828125,3.29677734375
715696007.0,1.1923828125,3.29677734375
715696025.0,1.1923828125,3.29677734375
715696044.0,1.1923828125,3.29677734375
715696064.0,1.1923828125,3.29677734375
715696082.0,1.19560546875,3.29677734375
715696099.0,1.19560546875,3.29677734375
715696116.0,1.19560546875,3.29677734375
715696134.0,1.198828125,3.29677734375
715696151.0,1.198828125,3.29677734375
715696169.0,1.20205078125,3.29677734375
715696188.0,1.20205078125,3.29677734375
715696205.0,1.20205078125,3.29677734375
715696223.0,1.20205078125,3.29677734375
715696240.0,1.198828125,3.29677734375
715696257.0,1.198828125,3.29677734375
715696275.0,1.198828125,3.29677734375
715696292.0,1.198828125,3.29677734375
715696310.0,1.198828125,3.29677734375
715696329.0,1.19560546875,3.29677734375
715696350.0,1.198828125,3.29677734375
715696367.0,1.19560546875,3.29677734375
715696384.0,1.1923828125,3.29677734375
715696401.0,1.1923828125,3.29677734375
715696418.0,1.1923828125,3.29677734375
715696436.0,1.1923828125,3.29677734375
715696454.0,1.19560546875,3.29677734375
715696473.0,1.19560546875,3.29677734375
715696490.0,1.19560546875,3.29677734375
715696508.0,1.19560546875,3.29677734375
715696525.0,1.19560546875,3.29677734375
715696542.0,1.1923828125,3.29677734375
715696560.0,1.1923828125,3.29677734375
715696577.0,1.1923828125,3.29677734375
715696595.0,1.1923828125,3.29677734375
715696614.0,1.1923828125,3.29677734375
715696635.0,1.19560546875,3.29677734375
715696652.0,1.1923828125,3.29677734375
715696669.0,1.1923828125,3.29677734375
715696687.0,1.19560546875,3.29677734375
715696704.0,1.19560546875,3.29677734375
715696721.0,1.19560546875,3.29677734375
715696739.0,1.19560546875,3.29677734375
715696758.0,1.19560546875,3.29677734375
715696776.0,1.198828125,3.29677734375
715696793.0,1.198828125,3.29677734375
715696811.0,1.198828125,3.29677734375
715696828.0,1.20205078125,3.29677734375
715696845.0,1.198828125,3.29677734375
715696865.0,1.20205078125,3.29677734375
715696883.0,1.198828125,3.29677734375
715696902.0,1.198828125,3.29677734375
715696919.0,1.198828125,3.29677734375
715696937.0,1.198828125,3.29677734375
715696955.0,1.19560546875,3.29677734375
715696972.0,1.20205078125,3.29677734375
715696989.0,1.198828125,3.29677734375
715697007.0,1.198828125,3.29677734375
715697025.0,1.19560546875,3.29677734375
715697044.0,1.20205078125,3.29677734375
715697064.0,1.20205078125,3.29677734375
715697082.0,1.198828125,3.29677734375
715697099.0,1.198828125,3.29677734375
715697116.0,1.198828125,3.29677734375
715697134.0,1.20205078125,3.29677734375
715697151.0,1.20205078125,3.29677734375
715697169.0,1.2052734375,3.29677734375
715697188.0,1.2052734375,3.29677734375
715697205.0,1.2052734375,3.29677734375
715697223.0,1.20205078125,3.29677734375
715697240.0,1.20205078125,3.29677734375
715697257.0,1.20205078125,3.29677734375
715697275.0,1.2052734375,3.29677734375
715697292.0,1.20205078125,3.29677734375
715697310.0,1.2052734375,3.29677734375
715697328.0,1.21494140625,3.29677734375
715697349.0,1.21494140625,3.29677734375
715697367.0,1.21494140625,3.29677734375
715697384.0,1.21494140625,3.29677734375
715697401.0,1.2052734375,3.29677734375
715697418.0,1.20849609375,3.29677734375
715697436.0,1.20849609375,3.29677734375
715697454.0,1.20849609375,3.29677734375
715697473.0,1.20849609375,3.29677734375
715697490.0,1.21171875,3.29677734375
715697508.0,1.21171875,3.29677734375
715697525.0,1.21171875,3.29677734375
715697542.0,1.21171875,3.29677734375
715697560.0,1.21171875,3.29677734375
715697577.0,1.21494140625,3.29677734375
715697595.0,1.21494140625,3.29677734375
715697613.0,1.21494140625,3.29677734375
715697634.0,1.21494140625,3.29677734375
715697652.0,1.21494140625,3.29677734375
715697669.0,1.21494140625,3.29677734375
715697686.0,1.21494140625,3.29677734375
715697704.0,1.21494140625,3.29677734375
715697721.0,1.21494140625,3.29677734375
715697739.0,1.21171875,3.29677734375
715697758.0,1.21171875,3.29677734375
715697775.0,1.21171875,3.29677734375
715697792.0,1.20849609375,3.29677734375
715697811.0,1.20849609375,3.29677734375
715697828.0,1.20849609375,3.29677734375
715697846.0,1.20849609375,3.29677734375
715697865.0,1.21171875,3.29677734375
715697883.0,1.21171875,3.29677734375
715697902.0,1.21171875,3.29677734375
715697919.0,1.21494140625,3.29677734375
715697937.0,1.21171875,3.29677734375
715697954.0,1.20849609375,3.29677734375
715697972.0,1.20849609375,3.29677734375
715697989.0,1.2052734375,3.29677734375
715698007.0,1.21171875,3.29677734375
715698025.0,1.20849609375,3.29677734375
715698044.0,1.21171875,3.29677734375
715698065.0,1.20849609375,3.29677734375
715698082.0,1.20849609375,3.29677734375
715698099.0,1.21171875,3.29677734375
715698117.0,1.21171875,3.29677734375
715698134.0,1.21171875,3.29677734375
715698151.0,1.20849609375,3.29677734375
715698169.0,1.20849609375,3.29677734375
715698188.0,1.2052734375,3.29677734375
715698206.0,1.2052734375,3.29677734375
715698223.0,1.2052734375,3.29677734375
715698240.0,1.20849609375,3.29677734375
715698257.0,1.20849609375,3.29677734375
715698275.0,1.21171875,3.29677734375
715698292.0,1.20849609375,3.29677734375
715698310.0,1.2052734375,3.29677734375
715698329.0,1.21171875,3.29677734375
715698350.0,1.20849609375,3.29677734375
715698367.0,1.20849609375,3.29677734375
715698384.0,1.20849609375,3.29677734375
715698401.0,1.20849609375,3.29677734375
715698418.0,1.20849609375,3.29677734375
715698436.0,1.21171875,3.29677734375
715698454.0,1.21171875,3.29677734375
715698473.0,1.21171875,3.29677734375
715698490.0,1.21494140625,3.29677734375
715698508.0,1.21494140625,3.29677734375
715698525.0,1.21494140625,3.29677734375
715698542.0,1.21494140625,3.29677734375
715698560.0,1.21494140625,3.29677734375
715698577.0,1.2181640625,3.29677734375
715698595.0,1.21494140625,3.29677734375
715698614.0,1.2181640625,3.29677734375
715698631.0,1.22138671875,3.29677734375
715698650.0,1.224609375,3.29677734375
715698667.0,1.224609375,3.29677734375
715698684.0,1.224609375,3.29677734375
715698702.0,1.224609375,3.29677734375
715698719.0,1.22783203125,3.29677734375
715698737.0,1.22783203125,3.29677734375
715698755.0,1.22783203125,3.29677734375
715698772.0,1.22783203125,3.29677734375
715698790.0,1.22783203125,3.29677734375
715698807.0,1.22783203125,3.29677734375
715698825.0,1.2310546875,3.29677734375
715698842.0,1.2310546875,3.29677734375
715698859.0,1.2310546875,3.29677734375
715698878.0,1.2310546875,3.29677734375
715698896.0,1.2310546875,3.29677734375
715698914.0,1.2310546875,3.29677734375
715698935.0,1.22783203125,3.29677734375
715698952.0,1.2310546875,3.29677734375
715698969.0,1.22783203125,3.29677734375
715698986.0,1.22783203125,3.29677734375
715699004.0,1.2310546875,3.29677734375
715699022.0,1.224609375,3.29677734375
715699041.0,1.22783203125,3.29677734375
715699058.0,1.22783203125,3.29677734375
715699079.0,1.22783203125,3.29677734375
715699097.0,1.22783203125,3.29677734375
715699114.0,1.22783203125,3.29677734375
715699131.0,1.22783203125,3.29677734375
715699149.0,1.2310546875,3.29677734375
715699167.0,1.22783203125,3.29677734375
715699185.0,1.2310546875,3.29677734375
715699203.0,1.2310546875,3.29677734375
715699224.0,1.2310546875,3.29677734375
715699241.0,1.2310546875,3.29677734375
715699258.0,1.23427734375,3.29677734375
715699275.0,1.23427734375,3.29677734375
715699293.0,1.23427734375,3.29677734375
715699311.0,1.2310546875,3.29677734375
715699330.0,1.23427734375,3.29677734375
715699351.0,1.23427734375,3.29677734375
715699369.0,1.23427734375,3.29677734375
715699386.0,1.23427734375,3.29677734375
715699403.0,1.2310546875,3.29677734375
715699420.0,1.2310546875,3.29677734375
715699438.0,1.22783203125,3.29677734375
715699456.0,1.22783203125,3.29677734375
715699475.0,1.2310546875,3.29677734375
715699492.0,1.2310546875,3.29677734375
715699510.0,1.2310546875,3.29677734375
715699527.0,1.22783203125,3.29677734375
715699544.0,1.2310546875,3.29677734375
715699562.0,1.2310546875,3.29677734375
715699579.0,1.23427734375,3.29677734375
715699597.0,1.2310546875,3.29677734375
715699615.0,1.2375,3.29677734375
715699632.0,1.2375,3.29677734375
715699653.0,1.24072265625,3.29677734375
715699670.0,1.2375,3.29677734375
715699688.0,1.24072265625,3.29677734375
715699705.0,1.24072265625,3.29677734375
715699722.0,1.24072265625,3.29677734375
715699741.0,1.24072265625,3.29677734375
715699759.0,1.24072265625,3.29677734375
715699777.0,1.24072265625,3.29677734375
715699794.0,1.24072265625,3.29677734375
715699812.0,1.24072265625,3.29677734375
715699829.0,1.24072265625,3.29677734375
715699846.0,1.24072265625,3.29677734375
715699865.0,1.24072265625,3.29677734375
715699884.0,1.24072265625,3.29677734375
715699902.0,1.24072265625,3.29677734375
715699920.0,1.2439453125,3.29677734375
715699938.0,1.24072265625,3.29677734375
715699955.0,1.2375,3.29677734375
715699972.0,1.24072265625,3.29677734375
715699989.0,1.24072265625,3.29677734375
715700007.0,1.24072265625,3.29677734375
715700025.0,1.24072265625,3.29677734375
715700044.0,1.2375,3.29677734375
715700064.0,1.24072265625,3.29677734375
715700081.0,1.24072265625,3.29677734375
715700099.0,1.2439453125,3.29677734375
715700116.0,1.2439453125,3.29677734375
715700133.0,1.2439453125,3.29677734375
715700151.0,1.2439453125,3.29677734375
715700169.0,1.2439453125,3.29677734375
715700187.0,1.24716796875,3.29677734375
715700205.0,1.2439453125,3.29677734375
715700223.0,1.2439453125,3.29677734375
715700240.0,1.24072265625,3.29677734375
715700257.0,1.2375,3.29677734375
715700274.0,1.2375,3.29677734375
715700291.0,1.2375,3.29677734375
715700310.0,1.2375,3.29677734375
715700329.0,1.2375,3.29677734375
715700349.0,1.24072265625,3.29677734375
715700367.0,1.2375,3.29677734375
715700384.0,1.2375,3.29677734375
715700401.0,1.2375,3.29677734375
715700418.0,1.24072265625,3.29677734375
715700436.0,1.24072265625,3.29677734375
715700454.0,1.24072265625,3.29677734375
715700473.0,1.2439453125,3.29677734375
715700490.0,1.24716796875,3.29677734375
715700508.0,1.24716796875,3.29677734375
715700525.0,1.24716796875,3.29677734375
715700542.0,1.250390625,3.29677734375
715700560.0,1.24716796875,3.29677734375
715700577.0,1.24716796875,3.29677734375
715700595.0,1.2439453125,3.29677734375
715700614.0,1.24716796875,3.29677734375
715700635.0,1.25361328125,3.29677734375
715700652.0,1.250390625,3.29677734375
715700669.0,1.250390625,3.29677734375
715700686.0,1.250390625,3.29677734375
715700704.0,1.250390625,3.29677734375
715700721.0,1.250390625,3.29677734375
715700739.0,1.250390625,3.29677734375
715700758.0,1.250390625,3.29677734375
715700775.0,1.25361328125,3.29677734375
715700792.0,1.25361328125,3.29677734375
715700811.0,1.2568359375,3.29677734375
715700828.0,1.25361328125,3.29677734375
715700846.0,1.25361328125,3.29677734375
715700863.0,1.25361328125,3.29677734375
715700881.0,1.25361328125,3.29677734375
715700900.0,1.25361328125,3.29677734375
715700917.0,1.25361328125,3.29677734375
715700934.0,1.2568359375,3.29677734375
715700951.0,1.2568359375,3.29677734375
715700969.0,1.25361328125,3.29677734375
715700986.0,1.250390625,3.29677734375
715701003.0,1.25361328125,3.29677734375
715701022.0,1.25361328125,3.29677734375
715701041.0,1.25361328125,3.29677734375
715701058.0,1.250390625,3.29677734375
715701075.0,1.250390625,3.29677734375
715701093.0,1.25361328125,3.29677734375
715701110.0,1.25361328125,3.29677734375
715701127.0,1.25361328125,3.29677734375
715701145.0,1.2568359375,3.29677734375
715701163.0,1.2568359375,3.29677734375
715701181.0,1.2568359375,3.29677734375
715701199.0,1.2568359375,3.29677734375
715701216.0,1.2568359375,3.29677734375
715701233.0,1.2568359375,3.29677734375
715701251.0,1.2568359375,3.29677734375
715701268.0,1.25361328125,3.29677734375
715701285.0,1.2568359375,3.29677734375
715701304.0,1.2568359375,3.29677734375
715701323.0,1.2568359375,3.29677734375
715701340.0,1.2568359375,3.29677734375
715701357.0,1.2568359375,3.29677734375
715701374.0,1.2568359375,3.29677734375
715701392.0,1.2568359375,3.29677734375
715701409.0,1.26005859375,3.29677734375
715701426.0,1.26005859375,3.29677734375
715701445.0,1.26005859375,3.29677734375
715701464.0,1.26005859375,3.29677734375
715701481.0,1.26005859375,3.29677734375
715701498.0,1.26005859375,3.29677734375
715701516.0,1.26005859375,3.29677734375
715701533.0,1.26005859375,3.29677734375
715701550.0,1.26005859375,3.29677734375
715701567.0,1.26005859375,3.29677734375
715701585.0,1.26005859375,3.29677734375
715701605.0,1.2568359375,3.29677734375
715701622.0,1.26005859375,3.29677734375
715701639.0,1.26005859375,3.29677734375
715701657.0,1.26005859375,3.29677734375
715701674.0,1.26005859375,3.29677734375
715701691.0,1.26005859375,3.29677734375
715701708.0,1.26005859375,3.29677734375
715701726.0,1.26005859375,3.29677734375
715701746.0,1.26005859375,3.29677734375
715701763.0,1.26005859375,3.29677734375
715701780.0,1.26328125,3.29677734375
715701797.0,1.26328125,3.29677734375
715701817.0,1.26328125,3.29677734375
715701834.0,1.26328125,3.29677734375
715701851.0,1.26328125,3.29677734375
715701869.0,1.26328125,3.29677734375
715701889.0,1.26328125,3.29677734375
715701906.0,1.26005859375,3.29677734375
715701923.0,1.26005859375,3.29677734375
715701941.0,1.26328125,3.29677734375
715701958.0,1.26328125,3.29677734375
715701975.0,1.26328125,3.29677734375
715701992.0,1.26328125,3.29677734375
716201867.0,3.29677734375,3.29677734375
716201886.0,3.29677734375,3.29677734375
716201903.0,3.29677734375,3.29677734375
716201921.0,3.29677734375,3.29677734375
716201939.0,3.29677734375,3.29677734375
716201956.0,3.29677734375,3.29677734375
716201977.0,3.29677734375,3.29677734375
716201994.0,3.29677734375,3.29677734375
716202012.0,3.29677734375,3.29677734375
716202031.0,3.29677734375,3.29677734375
716202048.0,3.29677734375,3.29677734375
716202066.0,3.29677734375,3.29677734375
716202086.0,3.29677734375,3.29677734375
716202103.0,3.29677734375,3.29677734375
716202121.0,3.29677734375,3.29677734375
716202141.0,3.29677734375,3.29677734375
716202160.0,3.29677734375,3.29677734375
716202178.0,3.29677734375,3.29677734375
716202196.0,3.29677734375,3.29677734375
716202214.0,3.29677734375,3.29677734375
716202231.0,3.29677734375,3.29677734375
716202251.0,3.29677734375,3.29677734375
716202268.0,3.29677734375,3.29677734375
716202286.0,3.29677734375,3.29677734375
716202306.0,3.29677734375,3.29677734375
716202325.0,3.29677734375,3.29677734375
716202343.0,3.29677734375,3.29677734375
716202361.0,3.29677734375,3.29677734375
716202379.0,3.29677734375,3.29677734375
716202396.0,3.29677734375,3.29677734375
716202417.0,3.29677734375,3.29677734375
716202434.0,3.29677734375,3.29677734375
716202453.0,3.29677734375,3.29677734375
716202473.0,3.29677734375,3.29677734375
716202491.0,3.29677734375,3.29677734375
716202508.0,3.29677734375,3.29677734375
716202529.0,3.29677734375,3.29677734375
716202546.0,3.29677734375,3.29677734375
716202563.0,3.29677734375,3.29677734375
716202584.0,3.29677734375,3.29677734375
716202602.0,3.29677734375,3.29677734375
716202621.0,3.29677734375,3.29677734375
716202638.0,3.29677734375,3.29677734375
716202656.0,3.29677734375,3.29677734375
716202673.0,3.29677734375,3.29677734375
716202690.0,3.29677734375,3.29677734375
716202707.0,3.29677734375,3.29677734375
716202725.0,3.29677734375,3.29677734375
716202743.0,3.29677734375,3.29677734375
716202762.0,3.29677734375,3.29677734375
716202779.0,3.29677734375,3.29677734375
716202796.0,3.29677734375,3.29677734375
716202814.0,3.29677734375,3.29677734375
716202831.0,3.29677734375,3.29677734375
716202849.0,3.29677734375,3.29677734375
716202866.0,3.29677734375,3.29677734375
716202886.0,3.29677734375,3.29677734375
